2.60,-60.00
2.60,-73.00
2.60,-56.00
2.60,-60.00
2.60,-56.00
2.60,-60.00
2.60,-55.00
2.60,-56.00
2.60,-74.00
2.60,-60.00
2.60,-55.00
2.60,-72.00
2.60,-73.00
2.60,-60.00
2.60,-56.00
2.60,-74.00
2.60,-59.00
2.60,-59.00
2.60,-56.00
2.60,-74.00
2.60,-59.00
2.60,-56.00
2.60,-56.00
2.60,-73.00
2.60,-59.00
2.60,-56.00
2.60,-73.00
2.60,-59.00
2.60,-58.00
2.60,-55.00
2.60,-73.00
2.60,-60.00
2.60,-56.00
2.60,-56.00
2.60,-72.00
2.60,-58.00
2.60,-56.00
2.60,-72.00
2.60,-72.00
2.60,-59.00
2.60,-56.00
2.60,-73.00
2.60,-59.00
2.60,-56.00
2.60,-72.00
2.60,-60.00
2.60,-56.00
2.60,-70.00
2.60,-59.00
2.60,-56.00
2.60,-71.00
2.60,-59.00
2.60,-56.00
2.60,-72.00
2.60,-60.00
2.60,-56.00
2.60,-71.00
2.60,-59.00
2.60,-55.00
2.60,-56.00
2.60,-73.00
2.60,-60.00
2.60,-56.00
2.60,-72.00
2.60,-69.00
2.60,-60.00
2.60,-56.00
2.60,-72.00
2.60,-59.00
2.60,-60.00
2.60,-56.00
2.60,-71.00
2.60,-60.00
2.60,-56.00
2.60,-73.00
2.60,-60.00
2.60,-56.00
2.60,-57.00
2.60,-71.00
2.60,-59.00
2.60,-56.00
2.60,-72.00
2.60,-59.00
2.60,-55.00
2.60,-60.00
2.60,-56.00
2.60,-72.00
2.60,-60.00
2.60,-59.00
2.60,-56.00
2.60,-72.00
2.60,-59.00
2.60,-56.00
2.60,-56.00
2.60,-60.00
2.60,-55.00
2.60,-71.00
2.60,-72.00
2.60,-59.00
2.60,-56.00
2.60,-72.00
2.60,-59.00
2.60,-56.00
2.60,-59.00
2.60,-56.00
2.60,-56.00
2.60,-72.00
2.60,-71.00
2.60,-72.00
2.60,-59.00
2.60,-56.00
2.60,-73.00
2.60,-72.00
2.60,-58.00
2.60,-56.00
2.60,-72.00
2.60,-59.00
2.60,-59.00
2.60,-55.00
2.60,-71.00
2.60,-59.00
2.60,-56.00
2.60,-56.00
2.60,-59.00
2.60,-56.00
2.60,-72.00
2.60,-73.00
2.70,-77.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-77.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-75.00
2.70,-54.00
2.70,-61.00
2.70,-55.00
2.70,-55.00
2.70,-61.00
2.70,-54.00
2.70,-61.00
2.70,-61.00
2.70,-76.00
2.70,-55.00
2.70,-76.00
2.70,-76.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-57.00
2.70,-60.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-61.00
2.70,-80.00
2.70,-81.00
2.70,-54.00
2.70,-64.00
2.70,-54.00
2.70,-61.00
2.70,-75.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-75.00
2.70,-54.00
2.70,-61.00
2.70,-75.00
2.70,-75.00
2.70,-55.00
2.70,-60.00
2.70,-75.00
2.70,-61.00
2.70,-75.00
2.70,-54.00
2.70,-55.00
2.70,-61.00
2.70,-76.00
2.70,-55.00
2.70,-61.00
2.70,-76.00
2.70,-56.00
2.70,-61.00
2.70,-77.00
2.70,-76.00
2.70,-55.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-54.00
2.70,-61.00
2.70,-54.00
2.70,-61.00
2.70,-76.00
2.70,-55.00
2.70,-61.00
2.70,-75.00
2.70,-54.00
2.70,-54.00
2.70,-61.00
2.70,-75.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-76.00
2.70,-54.00
2.70,-75.00
2.70,-76.00
2.70,-61.00
2.70,-75.00
2.70,-54.00
2.70,-54.00
2.70,-61.00
2.70,-74.00
2.70,-54.00
2.70,-61.00
2.70,-61.00
2.70,-75.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-61.00
2.70,-75.00
2.70,-75.00
2.70,-55.00
2.70,-61.00
2.70,-75.00
2.70,-54.00
2.70,-55.00
2.70,-61.00
2.70,-75.00
2.70,-61.00
2.70,-75.00
2.70,-55.00
2.70,-61.00
2.70,-75.00
2.70,-75.00
2.70,-54.00
2.70,-61.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-61.00
2.70,-61.00
2.70,-75.00
2.70,-55.00
2.70,-60.00
2.70,-76.00
2.70,-77.00
2.70,-60.00
2.70,-54.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-62.00
2.70,-54.00
2.70,-54.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-55.00
2.70,-60.00
2.70,-83.00
2.70,-54.00
2.70,-60.00
2.70,-83.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-81.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-60.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-81.00
2.70,-54.00
2.70,-81.00
2.70,-54.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-60.00
2.70,-61.00
2.70,-54.00
2.70,-60.00
2.70,-80.00
2.70,-79.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-59.00
2.70,-61.00
2.70,-81.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-60.00
2.70,-82.00
2.70,-55.00
2.70,-55.00
2.70,-60.00
2.70,-54.00
2.70,-59.00
2.70,-60.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-54.00
2.70,-61.00
2.70,-54.00
2.70,-54.00
2.70,-60.00
2.70,-82.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-59.00
2.70,-81.00
2.70,-81.00
2.70,-54.00
2.70,-60.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-54.00
2.70,-60.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-80.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-55.00
2.70,-60.00
2.70,-81.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-81.00
2.70,-61.00
2.70,-81.00
2.70,-81.00
2.70,-61.00
2.70,-81.00
2.70,-55.00
2.70,-55.00
2.70,-59.00
2.70,-81.00
2.70,-62.00
2.70,-80.00
2.70,-79.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-55.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-61.00
2.70,-62.00
2.70,-83.00
2.70,-54.00
2.70,-79.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-81.00
2.70,-54.00
2.70,-61.00
2.70,-81.00
2.70,-54.00
2.70,-55.00
2.70,-60.00
2.70,-83.00
2.70,-54.00
2.70,-60.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-61.00
2.70,-81.00
2.70,-81.00
2.70,-54.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-55.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-81.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-54.00
2.70,-61.00
2.70,-81.00
2.70,-55.00
2.70,-60.00
2.70,-60.00
2.70,-80.00
2.70,-55.00
2.70,-60.00
2.70,-80.00
2.70,-80.00
2.70,-54.00
2.70,-61.00
2.70,-80.00
2.70,-54.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-62.00
2.70,-61.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-81.00
2.70,-56.00
2.70,-61.00
2.70,-80.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-59.00
2.70,-80.00
2.70,-54.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-79.00
2.70,-55.00
2.70,-60.00
2.70,-80.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-61.00
2.70,-54.00
2.70,-61.00
2.70,-54.00
2.70,-61.00
2.70,-55.00
2.70,-61.00
2.70,-81.00
2.70,-54.00
2.70,-60.00
2.70,-80.00
2.70,-79.00
2.70,-61.00
2.70,-80.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-61.00
2.70,-61.00
2.70,-61.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-55.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-56.00
2.70,-61.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-80.00
2.70,-55.00
2.70,-59.00
2.70,-80.00
2.70,-55.00
2.70,-55.00
2.70,-60.00
2.70,-77.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-79.00
2.70,-78.00
2.70,-60.00
2.70,-77.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-80.00
2.70,-54.00
2.70,-79.00
2.70,-80.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-80.00
2.70,-55.00
2.70,-60.00
2.70,-80.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-76.00
2.70,-79.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-55.00
2.70,-61.00
2.70,-55.00
2.70,-60.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-61.00
2.70,-81.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-61.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-80.00
2.70,-80.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-57.00
2.70,-57.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-97.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-61.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-55.00
2.70,-54.00
2.70,-79.00
2.70,-55.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-54.00
2.70,-60.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-54.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-55.00
2.70,-61.00
2.70,-55.00
2.70,-61.00
2.70,-54.00
2.70,-59.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-78.00
2.70,-54.00
2.70,-78.00
2.70,-54.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-77.00
2.70,-55.00
2.70,-61.00
2.70,-81.00
2.70,-53.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-61.00
2.70,-61.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-80.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-79.00
2.70,-54.00
2.70,-61.00
2.70,-75.00
2.70,-54.00
2.70,-60.00
2.70,-60.00
2.70,-77.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-59.00
2.70,-60.00
2.70,-76.00
2.70,-54.00
2.70,-78.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-55.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-55.00
2.70,-61.00
2.70,-81.00
2.70,-54.00
2.70,-61.00
2.70,-55.00
2.70,-55.00
2.70,-60.00
2.70,-82.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-54.00
2.70,-60.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-55.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-62.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-56.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-56.00
2.70,-61.00
2.70,-60.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-80.00
2.70,-54.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-78.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-61.00
2.70,-61.00
2.70,-77.00
2.70,-55.00
2.70,-60.00
2.70,-76.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-78.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-57.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-54.00
2.70,-60.00
2.70,-55.00
2.70,-55.00
2.70,-61.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-55.00
2.70,-62.00
2.70,-77.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-54.00
2.70,-63.00
2.70,-77.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-54.00
2.70,-62.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-55.00
2.70,-54.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-59.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-62.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-53.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-60.00
2.70,-77.00
2.70,-55.00
2.70,-61.00
2.70,-77.00
2.70,-55.00
2.70,-55.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-60.00
2.70,-79.00
2.70,-78.00
2.70,-54.00
2.70,-61.00
2.70,-80.00
2.70,-54.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-77.00
2.70,-54.00
2.70,-59.00
2.70,-78.00
2.70,-55.00
2.70,-56.00
2.70,-61.00
2.70,-77.00
2.70,-55.00
2.70,-60.00
2.70,-60.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-77.00
2.70,-55.00
2.70,-61.00
2.70,-78.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-55.00
2.70,-60.00
2.70,-60.00
2.70,-77.00
2.70,-54.00
2.70,-59.00
2.70,-77.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-54.00
2.70,-61.00
2.70,-79.00
2.70,-53.00
2.70,-61.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-78.00
2.70,-60.00
2.70,-77.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-56.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-57.00
2.70,-60.00
2.70,-60.00
2.70,-78.00
2.70,-55.00
2.70,-61.00
2.70,-77.00
2.70,-55.00
2.70,-55.00
2.70,-60.00
2.70,-55.00
2.70,-55.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-61.00
2.70,-77.00
2.70,-54.00
2.70,-60.00
2.70,-77.00
2.70,-55.00
2.70,-61.00
2.70,-61.00
2.70,-61.00
2.70,-55.00
2.70,-61.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-60.00
2.70,-79.00
2.70,-55.00
2.70,-60.00
2.70,-54.00
2.70,-61.00
2.70,-60.00
2.70,-80.00
2.70,-55.00
2.70,-61.00
2.70,-79.00
2.70,-81.00
2.70,-54.00
2.70,-78.00
2.70,-54.00
2.70,-55.00
2.70,-60.00
2.70,-54.00
2.70,-60.00
2.70,-59.00
2.70,-78.00
2.70,-57.00
2.70,-60.00
2.70,-80.00
2.70,-54.00
2.70,-59.00
2.70,-78.00
2.70,-54.00
2.70,-60.00
2.70,-80.00
2.70,-55.00
2.70,-55.00
2.70,-59.00
2.70,-79.00
2.70,-55.00
2.70,-60.00
2.70,-79.00
2.70,-55.00
2.70,-79.00
2.70,-79.00
2.70,-53.00
2.70,-60.00
2.70,-79.00
2.70,-54.00
2.70,-60.00
2.70,-60.00
2.70,-81.00
2.70,-54.00
2.70,-60.00
2.70,-81.00
2.70,-55.00
2.70,-60.00
2.80,-63.00
2.80,-64.00
2.80,-66.00
2.80,-56.00
2.80,-64.00
2.80,-64.00
2.80,-65.00
2.80,-56.00
2.80,-64.00
2.80,-64.00
2.80,-64.00
2.80,-64.00
2.80,-65.00
2.80,-55.00
2.80,-64.00
2.80,-65.00
2.80,-56.00
2.80,-64.00
2.80,-65.00
2.80,-56.00
2.80,-65.00
2.80,-55.00
2.80,-64.00
2.80,-65.00
2.80,-56.00
2.80,-56.00
2.80,-63.00
2.80,-56.00
2.80,-64.00
2.80,-55.00
2.80,-63.00
2.80,-63.00
2.80,-55.00
2.80,-62.00
2.80,-55.00
2.80,-55.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-63.00
2.80,-55.00
2.80,-66.00
2.80,-55.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-63.00
2.80,-62.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-64.00
2.80,-55.00
2.80,-64.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-55.00
2.80,-62.00
2.80,-62.00
2.80,-55.00
2.80,-62.00
2.80,-63.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-64.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-63.00
2.80,-55.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-64.00
2.80,-65.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-63.00
2.80,-55.00
2.80,-55.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-64.00
2.80,-62.00
2.80,-63.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-55.00
2.80,-62.00
2.80,-61.00
2.80,-56.00
2.80,-62.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-64.00
2.80,-56.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-62.00
2.80,-64.00
2.80,-65.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-62.00
2.80,-57.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-63.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-65.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-55.00
2.80,-62.00
2.80,-65.00
2.80,-55.00
2.80,-62.00
2.80,-62.00
2.80,-65.00
2.80,-56.00
2.80,-62.00
2.80,-65.00
2.80,-64.00
2.80,-55.00
2.80,-63.00
2.80,-65.00
2.80,-55.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-62.00
2.80,-65.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-56.00
2.80,-62.00
2.80,-63.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-65.00
2.80,-56.00
2.80,-63.00
2.80,-63.00
2.80,-55.00
2.80,-63.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-65.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-64.00
2.80,-55.00
2.80,-63.00
2.80,-65.00
2.80,-56.00
2.80,-56.00
2.80,-63.00
2.80,-65.00
2.80,-55.00
2.80,-63.00
2.80,-63.00
2.80,-65.00
2.80,-56.00
2.80,-61.00
2.80,-65.00
2.80,-65.00
2.80,-55.00
2.80,-63.00
2.80,-65.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-65.00
2.80,-62.00
2.80,-63.00
2.80,-65.00
2.80,-55.00
2.80,-63.00
2.80,-65.00
2.80,-65.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-56.00
2.80,-63.00
2.80,-55.00
2.80,-63.00
2.80,-65.00
2.80,-56.00
2.80,-63.00
2.80,-65.00
2.80,-65.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-56.00
2.80,-63.00
2.80,-65.00
2.80,-56.00
2.80,-62.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-65.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-65.00
2.80,-64.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-56.00
2.80,-64.00
2.80,-65.00
2.80,-56.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-65.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-56.00
2.80,-63.00
2.80,-65.00
2.80,-56.00
2.80,-63.00
2.80,-63.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-64.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-55.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-63.00
2.80,-62.00
2.80,-64.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-63.00
2.80,-64.00
2.80,-57.00
2.80,-55.00
2.80,-63.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-63.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-64.00
2.80,-57.00
2.80,-63.00
2.80,-63.00
2.80,-64.00
2.80,-55.00
2.80,-62.00
2.80,-65.00
2.80,-64.00
2.80,-56.00
2.80,-62.00
2.80,-66.00
2.80,-55.00
2.80,-63.00
2.80,-65.00
2.80,-62.00
2.80,-62.00
2.80,-65.00
2.80,-56.00
