2.4,-59.35
2.4,-59.54
2.4,-59.64
2.4,-59.45
2.4,-59.59
2.4,-59.65
2.4,-59.46
2.4,-59.61
2.4,-59.70
2.4,-59.79
2.4,-59.56
2.4,-59.70
2.4,-59.83
2.4,-59.60
2.4,-59.37
2.4,-59.56
2.4,-59.66
2.4,-59.43
2.4,-59.57
2.4,-59.71
2.4,-59.80
2.4,-59.93
2.4,-60.01
2.4,-60.09
2.4,-59.85
2.4,-60.01
2.4,-60.09
2.4,-59.89
2.4,-59.65
2.4,-59.79
2.4,-59.84
2.4,-59.60
2.4,-59.74
2.4,-59.87
2.4,-59.95
2.4,-59.72
2.4,-59.89
2.4,-59.97
2.4,-60.05
2.4,-59.85
2.4,-59.98
2.4,-60.06
2.4,-59.82
2.4,-59.58
2.4,-59.68
2.4,-59.45
2.4,-59.63
2.4,-59.73
2.4,-59.82
2.4,-59.55
2.4,-59.73
2.4,-59.82
2.4,-59.58
2.4,-59.72
2.4,-59.81
2.4,-59.90
2.4,-59.74
2.4,-59.87
2.4,-60.00
2.4,-59.76
2.4,-59.93
2.4,-60.05
2.4,-60.13
2.4,-59.88
2.4,-60.05
2.4,-60.13
2.4,-60.20
2.4,-59.95
2.4,-59.76
2.4,-59.53
2.4,-59.62
2.4,-59.40
2.4,-59.54
2.4,-59.72
2.4,-59.81
2.4,-59.58
2.4,-59.72
2.4,-59.81
2.4,-59.90
2.4,-59.66
2.4,-59.79
2.4,-59.56
2.4,-59.70
2.4,-59.79
2.4,-59.60
2.4,-59.70
2.4,-59.47
2.4,-59.61
2.4,-59.70
2.4,-59.80
2.4,-59.60
2.4,-60.38
2.4,-60.44
2.4,-60.19
2.4,-60.34
2.4,-60.41
2.4,-60.19
2.4,-60.30
2.4,-60.37
2.4,-60.43
2.4,-60.18
2.4,-60.29
2.4,-60.32
2.4,-60.07
2.4,-59.82
2.4,-59.99
2.4,-60.07
2.4,-59.83
2.4,-59.96
2.4,-60.08
2.4,-60.11
2.4,-59.91
2.4,-60.07
2.4,-60.15
2.4,-60.22
2.4,-60.02
2.4,-60.13
2.4,-59.93
2.4,-59.69
2.4,-59.86
2.4,-59.95
2.4,-59.71
2.4,-59.88
2.4,-60.05
2.4,-60.13
2.4,-59.88
2.4,-60.05
2.4,-60.12
2.4,-60.20
2.4,-59.95
2.4,-60.07
2.4,-60.15
2.4,-59.90
2.4,-59.67
2.4,-59.84
2.4,-59.65
2.4,-59.82
2.4,-59.91
2.4,-59.67
2.4,-59.81
2.4,-59.89
2.4,-59.70
2.4,-59.87
2.4,-59.95
2.4,-59.72
2.4,-59.49
2.4,-59.59
2.4,-59.41
2.4,-59.55
2.4,-59.69
2.4,-59.78
2.4,-59.55
2.5,-53.00
2.5,-58.51
2.5,-61.82
2.5,-59.70
2.5,-61.32
2.5,-59.95
2.5,-58.82
2.5,-59.72
2.5,-60.66
2.5,-53.22
2.5,-59.09
2.5,-60.95
2.5,-62.89
2.5,-60.77
2.5,-61.63
2.5,-62.68
2.5,-63.35
2.5,-53.85
2.5,-59.89
2.5,-62.76
2.5,-60.17
2.5,-58.58
2.5,-60.29
2.5,-59.25
2.5,-59.98
2.5,-60.54
2.5,-61.42
2.5,-60.62
2.5,-61.09
2.5,-61.74
2.5,-62.38
2.5,-61.62
2.5,-61.86
2.5,-61.27
2.5,-61.57
2.5,-62.03
2.5,-61.43
2.5,-61.64
2.5,-61.82
2.5,-62.21
2.5,-61.67
2.5,-65.21
2.5,-66.95
2.5,-62.55
2.5,-63.38
2.5,-64.48
2.5,-62.59
2.5,-62.79
2.5,-63.19
2.5,-63.85
2.5,-63.97
2.5,-68.24
2.5,-68.59
2.5,-63.67
2.5,-63.51
2.5,-64.58
2.5,-62.68
2.5,-63.15
2.5,-63.63
2.5,-62.43
2.5,-61.46
2.5,-61.89
2.5,-62.52
2.5,-62.80
2.5,-62.97
2.5,-66.12
2.5,-66.05
2.5,-68.79
2.5,-68.88
2.5,-63.87
2.5,-64.39
2.5,-65.29
2.5,-63.10
2.5,-61.66
2.5,-62.59
2.5,-61.50
2.5,-66.21
2.5,-65.65
2.5,-66.71
2.5,-63.41
2.5,-63.91
2.5,-64.75
2.5,-65.36
2.5,-63.80
2.5,-64.05
2.5,-64.56
2.5,-63.46
2.5,-63.69
2.5,-64.12
2.5,-63.26
2.5,-62.51
2.5,-62.96
2.5,-62.23
2.5,-62.41
2.5,-62.81
2.5,-62.23
2.5,-62.45
2.5,-62.81
2.5,-63.15
2.5,-62.67
2.5,-62.84
2.5,-63.15
2.5,-62.60
2.5,-62.71
2.5,-63.02
2.5,-62.54
2.5,-62.70
2.5,-62.99
2.5,-62.49
2.5,-62.60
2.5,-62.89
2.5,-62.45
2.5,-62.61
2.5,-62.89
2.5,-62.46
2.5,-62.05
2.5,-62.35
2.5,-61.95
2.5,-62.12
2.5,-62.41
2.5,-62.69
2.5,-62.28
2.5,-62.40
2.5,-62.67
2.5,-62.27
2.5,-61.85
2.5,-62.06
2.5,-62.34
2.5,-61.96
2.5,-62.21
2.5,-62.44
2.5,-62.71
2.5,-62.28
2.5,-62.47
2.5,-62.77
2.5,-63.03
2.5,-54.02
2.5,-58.60
2.5,-62.20
2.5,-59.98
2.5,-60.96
2.5,-62.61
2.5,-61.10
2.5,-61.72
2.5,-62.65
2.5,-63.41
2.5,-63.66
2.5,-64.21
2.5,-63.29
2.5,-63.35
2.5,-63.83
2.5,-63.08
2.5,-62.34
2.5,-62.45
2.5,-62.97
2.5,-62.38
2.5,-62.79
2.5,-64.26
2.5,-66.07
2.5,-62.68
2.5,-63.33
2.5,-64.43
2.5,-62.80
2.5,-63.08
2.5,-63.97
2.5,-62.74
2.5,-62.95
2.5,-63.22
2.5,-63.86
2.5,-63.02
2.5,-63.17
2.5,-63.71
2.5,-64.20
2.5,-54.83
2.5,-59.50
2.5,-63.44
2.5,-60.69
2.5,-61.53
2.5,-63.09
2.5,-61.51
2.5,-61.95
2.5,-62.41
2.5,-63.29
2.5,-63.45
2.5,-63.59
2.5,-64.12
2.5,-63.26
2.5,-63.46
2.5,-63.98
2.5,-63.25
2.5,-63.36
2.5,-62.66
2.5,-62.74
2.5,-63.22
2.5,-62.65
2.5,-64.51
2.5,-67.49
2.5,-62.60
2.5,-63.18
2.5,-64.51
2.5,-65.58
2.5,-63.79
2.5,-63.81
2.5,-64.63
2.5,-63.43
2.5,-62.35
2.5,-62.58
2.5,-63.27
2.5,-62.48
2.5,-62.66
2.5,-62.89
2.5,-63.43
2.5,-62.77
2.5,-62.97
2.5,-63.44
2.5,-62.84
2.5,-63.30
2.5,-62.68
2.5,-62.81
2.5,-63.23
2.5,-62.71
2.5,-63.13
2.5,-63.51
2.5,-63.00
2.5,-63.38
2.5,-62.90
2.5,-62.44
2.5,-62.56
2.5,-62.94
2.5,-62.49
2.5,-62.07
2.5,-62.24
2.5,-62.63
2.5,-62.17
2.5,-62.29
2.5,-62.40
2.5,-62.77
2.5,-62.36
2.5,-62.51
2.5,-62.87
2.5,-63.25
2.5,-54.02
2.5,-59.98
2.5,-63.45
2.5,-60.70
2.5,-59.20
2.5,-61.63
2.5,-60.40
2.5,-61.11
2.5,-61.43
2.5,-62.42
2.5,-61.53
2.5,-61.83
2.5,-62.59
2.5,-63.31
2.5,-63.51
2.5,-64.45
2.5,-63.69
2.5,-62.94
2.5,-63.07
2.5,-63.54
2.5,-62.88
2.5,-62.32
2.5,-62.80
2.5,-62.27
2.5,-64.43
2.5,-67.45
2.5,-62.89
2.5,-63.88
2.5,-65.27
2.5,-65.06
2.5,-65.91
2.5,-64.28
2.5,-62.89
2.5,-61.77
2.5,-62.27
2.5,-63.12
2.5,-63.77
2.5,-62.94
2.5,-63.16
2.5,-63.64
2.5,-62.93
2.5,-63.12
2.5,-63.61
2.5,-62.92
2.5,-63.10
2.5,-63.54
2.5,-62.96
2.5,-63.13
2.5,-63.64
2.5,-64.01
2.5,-64.06
2.5,-69.30
2.5,-61.36
2.5,-58.40
2.5,-59.99
2.5,-60.97
2.5,-62.45
2.5,-61.11
2.5,-61.60
2.5,-62.78
2.5,-63.62
2.5,-62.52
2.5,-64.50
2.5,-67.48
2.5,-54.82
2.5,-53.52
2.5,-59.04
2.5,-57.34
2.5,-59.03
2.5,-60.34
2.5,-61.86
2.5,-60.62
2.5,-61.11
2.5,-62.03
2.5,-68.76
2.5,-61.07
2.5,-61.99
2.5,-63.92
2.5,-61.79
2.5,-60.18
2.5,-60.87
2.5,-62.02
2.5,-61.00
2.5,-61.92
2.5,-60.98
2.5,-61.34
2.5,-62.13
2.5,-62.82
2.5,-62.10
2.5,-62.16
2.5,-62.68
2.5,-62.00
2.5,-61.45
2.5,-61.72
2.5,-62.31
2.5,-62.52
2.5,-62.60
2.5,-62.99
2.5,-62.42
2.5,-62.55
2.5,-62.97
2.5,-62.48
2.5,-62.56
2.5,-62.96
2.5,-62.44
2.5,-62.01
2.5,-62.14
2.5,-62.59
2.5,-62.16
2.5,-61.71
2.5,-61.81
2.5,-62.21
2.5,-62.33
2.5,-62.75
2.5,-63.15
2.5,-62.71
2.5,-62.81
2.5,-63.16
2.5,-63.53
2.5,-54.94
2.5,-59.56
2.5,-63.48
2.5,-60.96
2.5,-61.75
2.5,-63.43
2.5,-61.81
2.5,-62.21
2.5,-62.52
2.5,-63.50
2.5,-63.74
2.5,-64.38
2.5,-64.92
2.5,-64.93
2.5,-65.37
2.5,-65.55
2.5,-64.65
2.5,-64.67
2.5,-65.06
2.5,-64.35
2.5,-63.69
2.5,-63.77
2.5,-64.16
2.5,-63.51
2.5,-64.56
2.5,-64.76
2.5,-60.74
2.5,-61.76
2.5,-63.56
2.5,-64.62
2.5,-62.97
2.5,-63.22
2.5,-62.07
2.5,-61.03
2.5,-61.50
2.5,-62.34
2.5,-62.64
2.5,-63.21
2.5,-62.46
2.5,-62.64
2.5,-63.19
2.5,-62.48
2.5,-62.69
2.5,-63.19
2.5,-62.60
2.5,-62.06
2.5,-62.22
2.5,-62.69
2.5,-62.19
2.5,-62.33
2.5,-62.51
2.5,-62.98
2.5,-62.50
2.5,-62.90
2.5,-63.28
2.5,-62.76
2.5,-62.82
2.5,-63.19
2.5,-62.73
2.5,-62.88
2.5,-63.28
2.5,-62.83
2.5,-62.97
2.5,-63.10
2.5,-63.44
2.5,-62.99
2.5,-63.12
2.5,-63.24
2.5,-63.57
2.5,-63.12
2.5,-63.20
2.5,-63.53
2.5,-63.09
2.5,-63.17
2.5,-62.75
2.5,-62.31
2.5,-62.66
2.5,-62.27
2.5,-62.63
2.5,-63.01
2.5,-63.13
2.5,-63.49
2.5,-63.59
2.5,-63.16
2.5,-63.20
2.5,-63.51
2.5,-54.12
2.5,-59.12
2.5,-62.87
2.5,-60.25
2.5,-58.64
2.5,-65.36
2.5,-67.95
2.5,-62.92
2.5,-63.42
2.5,-63.73
2.5,-64.92
2.5,-63.23
2.5,-63.45
2.5,-64.42
2.5,-65.09
2.5,-54.00
2.5,-59.51
2.5,-63.13
2.5,-60.69
2.5,-59.19
2.5,-61.13
2.5,-61.83
2.5,-62.23
2.5,-63.22
2.5,-62.06
2.5,-65.39
2.5,-68.42
2.5,-63.56
2.5,-64.15
2.5,-61.78
2.5,-62.47
2.5,-62.97
2.5,-63.98
2.5,-62.74
2.5,-63.08
2.5,-63.92
2.5,-62.96
2.5,-62.06
2.5,-62.83
2.5,-62.11
2.5,-62.38
2.5,-62.56
2.5,-63.10
2.5,-62.47
2.5,-62.68
2.5,-63.22
2.5,-62.65
2.5,-62.89
2.5,-63.32
2.5,-62.78
2.5,-62.28
2.5,-62.72
2.5,-62.83
2.5,-62.84
2.5,-63.18
2.5,-63.26
2.5,-63.67
2.5,-63.18
2.5,-62.67
2.5,-62.73
2.5,-63.10
2.5,-62.66
2.5,-62.71
2.5,-62.81
2.5,-63.17
2.5,-62.73
2.5,-63.08
2.5,-62.66
2.5,-62.71
2.5,-63.06
2.5,-62.64
2.5,-62.74
2.5,-62.83
2.5,-63.21
2.5,-62.75
2.5,-62.84
2.5,-63.18
2.5,-63.54
2.5,-63.11
2.5,-63.14
2.5,-62.73
2.5,-62.33
2.5,-62.44
2.5,-62.79
2.5,-62.39
2.5,-62.50
2.5,-62.64
2.5,-63.02
2.5,-63.10
2.5,-63.46
2.5,-63.04
2.5,-63.07
2.5,-63.47
2.5,-54.90
2.5,-59.08
2.5,-60.94
2.5,-63.85
2.5,-61.54
2.5,-62.10
2.5,-63.51
2.5,-64.58
2.5,-63.27
2.5,-63.35
2.5,-64.17
2.5,-65.03
2.5,-64.04
2.5,-64.19
2.5,-64.77
2.5,-63.95
2.5,-63.22
2.5,-63.33
2.5,-63.86
2.5,-64.41
2.5,-63.75
2.5,-63.88
2.5,-64.37
2.5,-63.77
2.5,-63.83
2.5,-64.25
2.5,-63.69
2.5,-63.75
2.5,-63.81
2.5,-64.20
2.5,-63.68
2.5,-63.74
2.5,-64.07
2.5,-64.43
2.5,-63.92
2.5,-63.92
2.5,-64.28
2.5,-63.78
2.5,-63.31
2.5,-63.39
2.5,-70.49
2.5,-62.46
2.5,-63.26
2.5,-65.36
2.5,-66.66
2.5,-64.41
2.5,-64.50
2.5,-65.57
2.5,-64.15
2.5,-63.00
2.5,-63.38
2.5,-64.13
2.5,-63.30
2.5,-62.50
2.5,-62.69
2.5,-63.34
2.5,-62.65
2.5,-62.03
2.5,-62.21
2.5,-62.80
2.5,-62.23
2.5,-62.78
2.5,-62.25
2.5,-62.39
2.5,-62.89
2.5,-63.35
2.5,-62.84
2.5,-62.94
2.5,-63.33
2.5,-62.89
2.5,-62.42
2.5,-62.50
2.5,-62.93
2.5,-62.48
2.5,-62.55
2.5,-62.62
2.5,-63.03
2.5,-62.55
2.5,-62.61
2.5,-62.97
2.5,-63.36
2.5,-62.92
2.5,-63.01
2.5,-63.39
2.5,-63.45
2.5,-63.81
2.5,-54.96
2.5,-59.57
2.5,-61.28
2.5,-63.86
2.5,-61.55
2.5,-61.95
2.5,-63.38
2.5,-64.47
2.5,-63.17
2.5,-63.26
2.5,-64.08
2.5,-63.11
2.5,-63.18
2.5,-63.32
2.5,-62.57
2.5,-62.60
2.5,-63.22
2.5,-63.78
2.5,-63.12
2.5,-63.17
2.5,-63.68
2.5,-63.08
2.5,-62.53
2.5,-63.69
2.5,-67.05
2.5,-62.62
2.5,-62.95
2.5,-63.35
2.5,-64.44
2.5,-62.67
2.5,-62.84
2.5,-63.54
2.5,-64.10
2.5,-63.05
2.5,-63.22
2.5,-63.69
2.5,-62.87
2.5,-62.95
2.5,-63.30
2.5,-62.62
2.5,-62.70
2.5,-62.85
2.5,-62.26
2.5,-62.48
2.5,-62.78
2.5,-63.01
2.5,-62.48
2.5,-62.66
2.5,-62.94
2.5,-62.44
2.5,-61.98
2.5,-62.12
2.5,-62.45
2.5,-61.96
2.5,-61.54
2.5,-61.89
2.5,-61.44
2.5,-61.64
2.5,-61.93
2.5,-62.19
2.5,-61.79
2.5,-62.02
2.5,-62.28
2.5,-61.83
2.5,-62.05
2.5,-62.35
2.5,-61.91
2.5,-61.54
2.5,-61.68
2.5,-61.99
2.5,-61.61
2.5,-61.26
2.5,-61.45
2.5,-61.76
2.5,-61.36
2.6,-59.00
2.6,-58.54
2.6,-62.47
2.6,-61.64
2.6,-60.73
2.6,-60.45
2.6,-60.10
2.6,-59.71
2.6,-60.87
2.6,-60.58
2.6,-60.14
2.6,-61.10
2.6,-60.93
2.6,-60.62
2.6,-61.31
2.6,-61.08
2.6,-60.81
2.6,-61.46
2.6,-58.72
2.6,-57.01
2.6,-57.95
2.6,-60.85
2.6,-60.69
2.6,-62.38
2.6,-63.61
2.6,-62.90
2.6,-62.35
2.6,-63.24
2.6,-62.84
2.6,-62.50
2.6,-62.05
2.6,-62.74
2.6,-62.39
2.6,-62.09
2.6,-61.75
2.6,-61.57
2.6,-61.41
2.6,-61.27
2.6,-59.09
2.6,-58.59
2.6,-63.45
2.6,-65.27
2.6,-64.24
2.6,-63.05
2.6,-64.61
2.6,-59.61
2.6,-59.33
2.6,-58.28
2.6,-62.55
2.6,-61.85
2.6,-61.55
2.6,-60.76
2.6,-62.55
2.6,-61.92
2.6,-63.27
2.6,-62.96
2.6,-62.52
2.6,-63.47
2.6,-63.12
2.6,-62.82
2.6,-62.35
2.6,-63.19
2.6,-62.79
2.6,-62.44
2.6,-63.24
2.6,-62.88
2.6,-63.73
2.6,-63.31
2.6,-64.04
2.6,-63.77
2.6,-63.43
2.6,-63.21
2.6,-63.00
2.6,-62.71
2.6,-63.30
2.6,-63.09
2.6,-62.77
2.6,-63.28
2.6,-63.09
2.6,-62.77
2.6,-62.60
2.6,-62.31
2.6,-62.87
2.6,-62.70
2.6,-62.58
2.6,-62.30
2.6,-62.97
2.6,-62.80
2.6,-62.55
2.6,-63.08
2.6,-63.54
2.6,-63.35
2.6,-63.04
2.6,-63.54
2.6,-63.31
2.6,-63.09
2.6,-63.58
2.6,-63.39
2.6,-63.21
2.6,-62.92
2.6,-63.29
2.6,-63.11
2.6,-62.82
2.6,-62.55
2.6,-63.05
2.6,-62.85
2.6,-63.26
2.6,-63.73
2.6,-63.54
2.6,-64.00
2.6,-63.80
2.6,-63.49
2.6,-63.31
2.6,-63.13
2.6,-62.85
2.6,-63.25
2.6,-62.96
2.6,-62.68
2.6,-63.18
2.6,-62.97
2.6,-62.69
2.6,-63.10
2.6,-62.94
2.6,-62.70
2.6,-62.55
2.6,-62.29
2.6,-62.04
2.6,-62.56
2.6,-62.42
2.6,-62.16
2.6,-62.63
2.6,-62.49
2.6,-62.23
2.6,-62.10
2.6,-61.85
2.6,-62.38
2.6,-62.29
2.6,-62.11
2.6,-61.91
2.6,-62.39
2.6,-62.30
2.6,-62.05
2.6,-61.80
2.6,-62.29
2.6,-62.16
2.6,-61.95
2.6,-62.43
2.6,-62.34
2.6,-62.20
2.6,-62.00
2.6,-62.68
2.6,-62.53
2.6,-62.27
2.6,-62.10
2.6,-62.57
2.6,-62.43
2.6,-62.17
2.6,-62.65
2.6,-63.06
2.6,-62.90
2.6,-62.62
2.6,-63.12
2.6,-62.99
2.6,-62.75
2.6,-63.20
2.6,-63.03
2.6,-62.75
2.6,-62.48
2.6,-62.90
2.6,-62.79
2.6,-62.60
2.6,-62.97
2.6,-63.37
2.6,-63.24
2.6,-62.95
2.6,-63.35
2.6,-63.22
2.6,-63.05
2.6,-62.77
2.6,-63.14
2.6,-62.97
2.6,-62.81
2.6,-62.54
2.6,-62.96
2.6,-62.80
2.6,-62.53
2.6,-62.95
2.6,-62.79
2.6,-62.52
2.6,-62.94
2.6,-63.38
2.6,-63.16
2.6,-62.88
2.6,-63.32
2.6,-63.19
2.6,-62.90
2.6,-63.34
2.6,-63.13
2.6,-62.85
2.6,-62.57
2.6,-62.99
2.6,-62.79
2.6,-62.60
2.6,-63.01
2.6,-63.37
2.6,-63.24
2.6,-63.55
2.6,-63.41
2.6,-63.23
2.6,-63.06
2.6,-62.82
2.6,-63.27
2.6,-63.10
2.6,-62.81
2.6,-63.30
2.6,-63.65
2.6,-63.42
2.6,-63.12
2.6,-63.56
2.6,-63.42
2.6,-63.28
2.6,-62.99
2.6,-63.43
2.6,-63.29
2.6,-63.00
2.6,-63.48
2.6,-63.90
2.6,-63.70
2.6,-63.40
2.6,-63.78
2.6,-63.63
2.6,-63.44
2.6,-63.19
2.6,-63.62
2.6,-63.31
2.6,-63.74
2.6,-63.55
2.6,-63.25
2.6,-63.72
2.6,-63.57
2.6,-64.03
2.6,-63.83
2.6,-63.63
2.6,-63.33
2.6,-63.16
2.6,-62.91
2.6,-63.31
2.6,-63.18
2.6,-62.97
2.6,-62.78
2.6,-63.22
2.6,-63.10
2.6,-63.53
2.6,-63.35
2.6,-63.14
2.6,-63.57
2.6,-63.39
2.6,-63.17
2.6,-62.89
2.6,-63.33
2.6,-63.20
2.6,-62.91
2.6,-63.31
2.6,-63.18
2.6,-62.89
2.6,-62.78
2.6,-62.51
2.6,-62.41
2.6,-62.19
2.6,-62.66
2.6,-63.12
2.6,-62.91
2.6,-62.63
2.6,-63.05
2.6,-62.93
2.6,-62.77
2.6,-63.22
2.6,-63.05
2.6,-62.77
2.6,-62.70
2.6,-62.59
2.6,-62.37
2.6,-62.83
2.6,-63.32
2.6,-63.15
2.6,-62.94
2.6,-63.34
2.6,-63.73
2.6,-63.54
2.6,-63.92
2.6,-60.09
2.6,-58.67
2.6,-63.50
2.6,-62.42
2.6,-61.75
2.6,-60.81
2.6,-62.54
2.6,-62.22
2.6,-58.75
2.6,-57.95
2.6,-62.69
2.6,-61.81
2.6,-63.99
2.6,-63.33
2.6,-62.29
2.6,-63.76
2.6,-63.22
2.6,-62.48
2.6,-61.87
2.6,-62.93
2.6,-62.69
2.6,-62.17
2.6,-63.04
2.6,-63.80
2.6,-63.55
2.6,-63.20
2.6,-63.86
2.6,-63.57
2.6,-63.19
2.6,-63.80
2.6,-63.54
2.6,-63.14
2.6,-62.82
2.6,-63.49
2.6,-63.16
2.6,-63.79
2.6,-64.34
2.6,-63.94
2.6,-64.46
2.6,-72.79
2.6,-66.92
2.6,-64.11
2.6,-66.73
2.6,-65.42
2.6,-64.03
2.6,-65.31
2.6,-64.51
2.6,-63.55
2.6,-62.98
2.6,-72.32
2.6,-66.20
2.6,-63.30
2.6,-65.88
2.6,-64.53
2.6,-63.30
2.6,-64.82
2.6,-64.21
2.6,-63.28
2.6,-64.39
2.6,-63.88
2.6,-63.45
2.6,-63.00
2.6,-63.85
2.6,-63.57
2.6,-63.04
2.6,-62.57
2.6,-63.37
2.6,-63.16
2.6,-62.73
2.6,-62.58
2.6,-62.38
2.6,-62.08
2.6,-62.72
2.6,-62.58
2.6,-62.29
2.6,-62.83
2.6,-62.69
2.6,-62.37
2.6,-62.97
2.6,-63.53
2.6,-63.32
2.6,-62.99
2.6,-62.81
2.6,-62.68
2.6,-62.38
2.6,-62.94
2.6,-62.77
2.6,-62.60
2.6,-62.36
2.6,-62.90
2.6,-62.78
2.6,-62.53
2.6,-62.30
2.6,-62.83
2.6,-62.72
2.6,-62.48
2.6,-63.00
2.6,-63.45
2.6,-63.31
2.6,-63.01
2.6,-63.46
2.6,-63.28
2.6,-63.02
2.6,-62.82
2.6,-62.66
2.6,-62.47
2.6,-62.29
2.6,-62.81
2.6,-62.69
2.6,-62.46
2.6,-62.32
2.6,-62.23
2.6,-61.98
2.6,-62.46
2.6,-62.32
2.6,-62.11
2.6,-62.59
2.6,-62.44
2.6,-62.18
2.6,-62.01
2.6,-62.54
2.6,-62.43
2.6,-62.26
2.6,-62.77
2.6,-63.26
2.6,-63.09
2.6,-62.88
2.6,-63.37
2.6,-63.23
2.6,-62.98
2.6,-63.43
2.6,-63.29
2.6,-63.04
2.6,-63.48
2.6,-63.34
2.6,-63.04
2.6,-62.80
2.6,-63.41
2.6,-63.27
2.6,-63.10
2.6,-62.94
2.6,-62.70
2.6,-63.15
2.6,-62.99
2.6,-62.83
2.6,-63.35
2.6,-63.18
2.6,-62.93
2.6,-62.70
2.6,-63.15
2.6,-62.98
2.6,-62.78
2.6,-63.23
2.6,-63.70
2.6,-63.55
2.6,-63.33
2.6,-63.76
2.6,-63.61
2.6,-63.30
2.6,-63.73
2.6,-63.54
2.6,-63.36
2.6,-63.11
2.6,-63.62
2.6,-63.44
2.6,-63.14
2.6,-63.57
2.6,-63.99
2.6,-63.79
2.6,-63.48
2.6,-63.34
2.6,-63.01
2.6,-63.45
2.6,-63.27
2.6,-63.10
2.6,-62.81
2.6,-62.66
2.6,-62.48
2.6,-71.78
2.6,-65.46
2.6,-68.15
2.6,-73.10
2.6,-67.09
2.6,-63.91
2.6,-66.34
2.6,-64.90
2.6,-64.10
2.6,-63.23
2.6,-64.46
2.6,-63.84
2.6,-63.14
2.6,-62.56
2.6,-63.56
2.6,-63.02
2.6,-63.87
2.6,-63.52
2.6,-63.13
2.6,-62.86
2.6,-62.61
2.6,-62.20
2.6,-62.90
2.6,-62.74
2.6,-63.37
2.6,-63.89
2.6,-63.53
2.6,-64.07
2.6,-63.71
2.6,-64.17
2.6,-73.58
2.6,-66.89
2.6,-63.45
2.6,-65.99
2.6,-64.82
2.6,-63.54
2.6,-62.89
2.6,-62.27
2.6,-63.60
2.6,-63.13
2.6,-62.45
2.6,-71.20
2.6,-65.60
2.6,-63.52
2.6,-61.95
2.6,-64.30
2.6,-63.43
2.6,-62.80
2.6,-61.94
2.6,-63.31
2.6,-62.86
2.6,-62.31
2.6,-61.93
2.6,-62.92
2.6,-62.62
2.6,-62.13
2.6,-63.03
2.6,-62.83
2.6,-62.39
2.6,-63.04
2.6,-62.80
2.6,-62.41
2.6,-62.05
2.6,-62.65
2.6,-62.51
2.6,-62.17
2.6,-61.86
2.6,-62.36
2.6,-62.25
2.6,-61.99
2.6,-62.56
2.6,-63.05
2.6,-62.91
2.6,-62.60
2.6,-63.07
2.6,-62.89
2.6,-62.58
2.6,-63.13
2.6,-60.66
2.6,-59.44
2.6,-59.61
2.6,-58.99
2.6,-61.91
2.6,-61.60
2.6,-63.22
2.6,-62.82
2.6,-62.16
2.6,-61.73
2.6,-62.80
2.6,-62.55
2.6,-62.01
2.6,-62.94
2.6,-63.75
2.6,-63.49
2.6,-63.06
2.6,-63.82
2.6,-63.59
2.6,-63.37
2.6,-62.95
2.6,-63.62
2.6,-63.43
2.6,-63.03
2.6,-62.72
2.6,-63.24
2.6,-63.08
2.6,-63.71
2.6,-63.53
2.6,-63.18
2.6,-63.03
2.6,-62.89
2.6,-62.57
2.6,-63.13
2.6,-62.99
2.6,-62.73
2.6,-64.02
2.6,-64.45
2.6,-64.35
2.6,-64.07
2.6,-64.50
2.6,-64.31
2.6,-64.00
2.6,-64.46
2.6,-64.27
2.6,-64.10
2.6,-63.80
2.6,-64.22
2.6,-64.05
2.6,-63.76
2.6,-64.26
2.6,-63.96
2.6,-63.68
2.6,-64.14
2.6,-63.97
2.6,-63.65
2.6,-64.07
2.6,-63.90
2.6,-64.35
2.6,-64.18
2.6,-64.01
2.6,-63.68
2.6,-64.10
2.6,-63.94
2.6,-63.78
2.6,-63.46
2.6,-63.89
2.6,-63.73
2.6,-63.42
2.6,-63.85
2.6,-63.65
2.6,-63.34
2.6,-63.81
2.6,-63.66
2.6,-64.15
2.6,-63.99
2.6,-63.83
2.6,-64.19
2.6,-64.03
2.6,-63.70
2.6,-63.44
2.6,-63.90
2.6,-63.74
2.6,-63.47
2.6,-63.93
2.6,-64.34
2.6,-64.16
2.6,-63.84
2.6,-64.32
2.6,-64.71
2.6,-64.52
2.6,-64.18
2.6,-64.57
2.6,-64.39
2.6,-64.22
2.6,-63.89
2.6,-64.29
2.6,-64.12
2.6,-63.80
2.6,-64.24
2.6,-64.07
2.6,-63.75
2.6,-64.16
2.6,-63.99
2.6,-63.71
2.6,-64.13
2.6,-64.52
2.6,-64.34
2.6,-64.09
2.6,-64.52
2.6,-64.34
2.6,-64.17
2.6,-63.84
2.6,-64.25
2.6,-64.08
2.6,-63.96
2.6,-63.64
2.6,-64.01
2.6,-63.85
2.6,-64.18
2.6,-64.01
2.6,-63.69
2.6,-64.14
2.6,-63.98
2.6,-63.66
2.6,-63.39
2.6,-63.86
2.6,-63.70
2.6,-64.99
2.6,-65.39
2.6,-65.78
2.6,-61.30
2.6,-58.87
2.6,-63.64
2.6,-62.76
2.6,-61.44
2.6,-63.67
2.6,-63.15
2.6,-62.38
2.6,-72.59
2.6,-66.81
2.6,-63.40
2.6,-66.19
2.6,-67.91
2.6,-66.45
2.6,-64.96
2.6,-66.22
2.6,-65.52
2.6,-64.95
2.6,-64.10
2.6,-65.06
2.6,-64.64
2.6,-63.98
2.6,-64.71
2.7,-77.00
2.7,-66.44
2.7,-64.72
